Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:40:18.262439,152,266,430,-609.15,-76.01,662.83,-151970.00,-33932.50,54320.00
2024-02-20 18:40:18.262439,153,268,477,-613.17,-72.59,654.16,-152512.50,-39112.50,50417.50
2024-02-20 18:40:18.278063,-46,175,0,-614.15,-68.81,650.99,-159355.00,-38080.00,44817.50
2024-02-20 18:40:18.293681,-46,190,0,-615.37,-59.78,647.21,-165900.00,-38640.00,29995.00
2024-02-20 18:40:18.293681,-46,120,0,-618.66,-50.26,640.87,-162750.00,-43225.00,8995.00
2024-02-20 18:40:18.309309,-46,229,0,-623.91,-46.12,633.79,-166950.00,-51607.50,-10797.50
2024-02-20 18:40:18.324932,-46,141,0,-630.25,-45.14,628.91,-189332.50,-62352.50,-28017.50
2024-02-20 18:40:18.324932,-46,193,0,-632.57,-47.34,628.06,-230055.00,-70000.00,-45150.00
2024-02-20 18:40:18.340555,-46,192,0,-625.74,-48.92,632.81,-318780.00,-74550.00,-56647.50
2024-02-20 18:40:18.340555,-46,141,0,-610.98,-73.32,652.21,-357385.00,-65362.50,-70157.50
2024-02-20 18:40:18.356174,-46,193,0,-589.50,-145.79,699.43,-89005.00,-18007.50,-46322.50
2024-02-20 18:40:18.356174,-46,192,0,-568.76,-228.87,773.24,284375.00,74025.00,-9555.00
2024-02-20 18:40:18.379130,-46,192,0,-557.78,-284.99,784.46,250740.00,109200.00,38885.00
2024-02-20 18:40:18.383916,-46,192,0,-549.00,-314.27,703.70,98770.00,30292.50,75617.50
2024-02-20 18:40:18.383916,-46,193,0,-538.51,-325.62,633.42,51957.50,-53270.00,97807.50
2024-02-20 18:40:18.399582,-46,117,0,-537.65,-328.79,617.93,65450.00,-87167.50,108552.50
2024-02-20 18:40:18.415205,-46,191,0,-548.63,-323.91,633.67,111160.00,-81935.00,106522.50
2024-02-20 18:40:18.415205,-46,192,0,-551.93,-302.44,650.87,185937.50,-71697.50,87622.50
2024-02-20 18:40:18.430828,-46,120,0,-541.19,-266.20,663.56,141085.00,-69072.50,54880.00
2024-02-20 18:40:18.430828,-46,191,0,-530.70,-223.02,680.64,21682.50,-65852.50,14402.50
2024-02-20 18:40:18.446447,-46,192,0,-522.40,-174.58,704.79,-96005.00,-53620.00,-35997.50
2024-02-20 18:40:18.446447,-46,115,0,-513.13,-124.20,726.63,-231420.00,-39830.00,-94815.00
2024-02-20 18:40:18.462075,-46,124,0,-501.79,-78.81,736.88,-408205.00,-32410.00,-155137.50
2024-02-20 18:40:18.462075,-46,192,0,-488.98,-49.41,742.98,-557935.00,-23537.50,-208267.50
2024-02-20 18:40:18.477694,-46,197,0,-475.07,-50.75,749.32,-573370.00,2082.50,-242830.00
2024-02-20 18:40:18.493322,-46,194,0,-459.82,-120.54,737.37,-573370.00,20002.50,-214165.00
2024-02-20 18:40:18.493322,-46,188,0,-452.38,-225.70,714.19,-573370.00,38062.50,-172112.50
2024-02-20 18:40:18.508945,-46,127,0,-445.67,-307.68,688.81,-573370.00,48142.50,-144235.00
2024-02-20 18:40:18.508945,-46,193,0,-426.88,-377.59,646.60,-573370.00,49175.00,-112245.00
2024-02-20 18:40:18.524568,-46,193,0,-404.19,-439.32,596.09,-573370.00,44782.50,-80990.00
2024-02-20 18:40:18.540193,-46,251,0,-380.88,-490.20,549.37,-573370.00,41790.00,-57225.00
2024-02-20 18:40:18.540193,-46,192,0,-358.31,-532.77,506.54,-568750.00,42385.00,-44380.00
2024-02-20 18:40:18.555815,-46,193,0,-337.21,-571.94,464.70,-474057.50,45675.00,-37327.50
2024-02-20 18:40:18.555815,-46,200,0,-316.47,-608.41,422.85,-292880.00,48422.50,-30222.50
2024-02-20 18:40:18.571524,-46,194,0,-297.19,-643.18,381.62,-125667.50,54267.50,-22645.00
2024-02-20 18:40:18.587129,-46,193,0,-284.63,-675.64,341.97,5827.50,64347.50,-7980.00
2024-02-20 18:40:18.587129,-46,210,0,-285.24,-698.08,298.41,46480.00,65905.00,8050.00
2024-02-20 18:40:18.602762,-46,191,0,-296.95,-707.11,244.73,3115.00,47460.00,14997.50
2024-02-20 18:40:18.602762,-46,192,0,-312.56,-710.28,182.02,-13912.50,5845.00,9380.00
2024-02-20 18:40:18.618368,-46,192,0,-329.77,-710.04,117.12,89425.00,-50977.50,-11707.50
2024-02-20 18:40:18.618368,-46,212,0,-335.99,-700.28,57.34,48125.00,-103162.50,-39322.50
2024-02-20 18:40:18.633933,-46,194,0,-323.30,-696.50,10.61,-117565.00,-124390.00,-62965.00
2024-02-20 18:40:18.633933,-46,193,0,-305.37,-718.58,-20.01,-6877.50,-125597.50,-77577.50
2024-02-20 18:40:18.649555,-46,191,0,-290.48,-762.50,-39.28,61110.00,-128660.00,-65380.00
2024-02-20 18:40:18.665178,-46,192,0,-282.06,-813.74,-56.00,130060.00,-134172.50,-36102.50
2024-02-20 18:40:18.665178,-46,194,0,-279.62,-839.97,-96.01,263917.50,-151672.50,-11060.00
2024-02-20 18:40:18.680802,-46,193,0,-272.18,-830.09,-166.41,327635.00,-188580.00,-7542.50
2024-02-20 18:40:18.680802,-46,140,0,-257.18,-806.42,-250.47,397950.00,-249427.50,-6667.50
2024-02-20 18:40:18.696424,-46,192,0,-235.34,-784.46,-332.08,407137.50,-324310.00,-4550.00
