Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 16:16:05.705172,-46,116,0,37.70,-966.00,303.29,787.50,-245.00,-262.50
2024-02-15 16:16:05.809521,-46,191,0,37.58,-965.63,304.39,472.50,-122.50,-315.00
2024-02-15 16:16:05.915210,-46,192,0,37.82,-966.00,303.54,560.00,-210.00,-280.00
2024-02-15 16:16:06.020569,-46,192,0,37.70,-965.75,304.15,402.50,-175.00,-315.00
2024-02-15 16:16:06.125890,-46,133,0,37.33,-965.87,303.66,630.00,-157.50,-297.50
2024-02-15 16:16:06.231138,-46,189,0,37.58,-965.75,304.15,420.00,-192.50,-332.50
2024-02-15 16:16:06.336333,-46,192,0,37.45,-965.75,304.02,472.50,-210.00,-280.00
2024-02-15 16:16:06.441591,-46,191,0,37.58,-965.51,304.15,385.00,-227.50,-280.00
2024-02-15 16:16:06.546591,-46,190,0,38.06,-965.75,303.78,612.50,-140.00,-350.00
2024-02-15 16:16:06.651465,-46,258,0,37.33,-965.75,304.02,577.50,-192.50,-350.00
2024-02-15 16:16:06.757467,-46,196,0,37.70,-965.75,304.02,647.50,-175.00,-280.00
2024-02-15 16:16:06.861904,-46,191,0,37.58,-965.75,304.02,560.00,-175.00,-297.50
2024-02-15 16:16:06.967197,-46,135,0,37.70,-965.87,304.02,542.50,-175.00,-350.00
2024-02-15 16:16:07.072190,-46,187,0,37.70,-965.75,304.27,612.50,-122.50,-280.00
2024-02-15 16:16:07.177552,-46,116,0,37.33,-965.87,304.02,647.50,-175.00,-350.00
2024-02-15 16:16:07.283449,-46,167,0,37.58,-965.87,304.15,437.50,-210.00,-245.00
2024-02-15 16:16:07.388183,-46,192,0,37.45,-965.87,304.27,542.50,-140.00,-280.00
2024-02-15 16:16:07.493462,-46,112,0,37.70,-965.87,304.15,455.00,-157.50,-297.50
2024-02-15 16:16:07.599241,-46,194,0,37.58,-965.75,304.02,595.00,-157.50,-245.00
2024-02-15 16:16:07.704084,-46,191,0,37.45,-965.75,303.78,542.50,-157.50,-280.00
2024-02-15 16:16:07.809046,-46,191,0,37.45,-965.75,303.78,595.00,-157.50,-262.50
2024-02-15 16:16:07.914816,-46,212,0,37.58,-965.87,304.02,402.50,-157.50,-297.50
2024-02-15 16:16:08.019519,-46,220,0,37.70,-965.87,303.54,577.50,-175.00,-280.00
2024-02-15 16:16:08.124901,-46,215,0,37.58,-965.63,304.27,315.00,-227.50,-315.00
2024-02-15 16:16:08.230173,-46,191,0,37.70,-965.87,303.66,542.50,-140.00,-315.00
2024-02-15 16:16:08.335251,-46,215,0,37.58,-965.51,304.02,490.00,-210.00,-315.00
2024-02-15 16:16:08.436841,-46,195,0,37.82,-965.87,303.41,542.50,-157.50,-332.50
2024-02-15 16:16:08.545984,-46,204,0,37.45,-965.63,304.39,297.50,-157.50,-315.00
2024-02-15 16:16:08.650580,-46,191,0,37.58,-965.87,303.54,595.00,-192.50,-297.50
2024-02-15 16:16:08.756215,-46,188,0,37.33,-965.63,304.02,420.00,-245.00,-332.50
2024-02-15 16:16:08.860837,-46,193,0,37.33,-965.75,303.66,490.00,-157.50,-262.50
2024-02-15 16:16:08.966523,-46,191,0,37.82,-965.75,303.66,455.00,-140.00,-315.00
2024-02-15 16:16:09.072017,-46,190,0,36.97,-965.63,304.02,490.00,-210.00,-402.50
2024-02-15 16:16:09.177023,-46,189,0,37.70,-965.87,303.66,630.00,-157.50,-315.00
2024-02-15 16:16:09.282537,-46,195,0,37.94,-965.63,304.02,525.00,-210.00,-297.50
2024-02-15 16:16:09.386949,-46,208,0,37.33,-965.75,303.90,525.00,-192.50,-332.50
2024-02-15 16:16:09.492524,-46,192,0,38.06,-965.75,303.78,455.00,-192.50,-315.00
2024-02-15 16:16:09.598148,-46,189,0,37.82,-965.87,303.41,717.50,-192.50,-245.00
2024-02-15 16:16:09.703377,-46,193,0,37.33,-965.63,303.90,350.00,-245.00,-315.00
2024-02-15 16:16:09.808305,-46,192,0,37.58,-966.12,303.29,612.50,-157.50,-315.00
2024-02-15 16:16:09.913615,-46,215,0,37.58,-965.51,304.27,227.50,-192.50,-262.50
2024-02-15 16:16:10.018770,-46,213,0,37.70,-966.00,303.29,525.00,-140.00,-332.50
2024-02-15 16:16:10.124043,-46,192,0,37.58,-965.51,304.15,577.50,-245.00,-367.50
2024-02-15 16:16:10.228599,-46,255,0,37.58,-966.00,303.54,752.50,-192.50,-315.00
