Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 18:09:59.195775,125,71,463,-34.65,212.28,969.78,595.00,-227.50,-280.00
2024-02-08 18:09:59.310917,125,71,498,-34.65,212.40,969.78,560.00,-262.50,-245.00
2024-02-08 18:09:59.410872,-46,188,0,-34.40,212.28,969.78,560.00,-157.50,-332.50
2024-02-08 18:09:59.521474,-46,132,0,-34.65,212.40,969.66,542.50,-192.50,-350.00
2024-02-08 18:09:59.622935,-46,148,0,-34.53,212.28,969.66,577.50,-192.50,-280.00
2024-02-08 18:09:59.730626,-46,211,0,-34.77,212.40,970.02,560.00,-87.50,-297.50
2024-02-08 18:09:59.839953,-46,183,0,-34.28,212.04,970.02,595.00,-122.50,-297.50
2024-02-08 18:09:59.935275,-46,220,0,-34.89,212.52,969.66,612.50,-262.50,-315.00
2024-02-08 18:10:00.045936,-46,212,0,-34.40,212.04,969.90,490.00,-140.00,-315.00
2024-02-08 18:10:00.148451,-46,211,0,-34.89,212.40,969.66,560.00,-227.50,-297.50
2024-02-08 18:10:00.260171,-46,213,0,-34.53,212.04,969.66,612.50,-192.50,-315.00
2024-02-08 18:10:00.356895,-46,218,0,-34.89,212.52,969.66,560.00,-140.00,-315.00
2024-02-08 18:10:00.461178,-46,213,0,-34.77,212.16,969.66,507.50,-175.00,-262.50
2024-02-08 18:10:00.567258,-46,266,0,-34.89,212.28,969.78,542.50,-157.50,-280.00
2024-02-08 18:10:00.670007,-46,206,0,-34.53,212.40,969.90,455.00,-192.50,-280.00
2024-02-08 18:10:00.779374,-46,216,0,-34.53,212.28,969.66,542.50,-140.00,-315.00
2024-02-08 18:10:00.891695,-46,213,0,-34.53,212.28,969.90,507.50,-175.00,-315.00
2024-02-08 18:10:00.989031,-46,211,0,-34.53,212.28,970.02,577.50,-192.50,-297.50
2024-02-08 18:10:01.102392,-46,204,0,-34.65,212.28,970.02,525.00,-175.00,-315.00
2024-02-08 18:10:01.195036,-46,218,0,-34.53,212.28,969.90,612.50,-227.50,-280.00
2024-02-08 18:10:01.310107,-46,135,0,-34.53,212.16,970.02,455.00,-210.00,-332.50
2024-02-08 18:10:01.410382,-46,136,0,-34.53,212.28,969.90,577.50,-175.00,-297.50
2024-02-08 18:10:01.517083,-46,208,0,-34.40,212.28,970.02,507.50,-175.00,-297.50
2024-02-08 18:10:01.620433,-46,160,0,-34.65,212.52,969.90,490.00,-227.50,-262.50
2024-02-08 18:10:01.724030,-46,236,0,-34.65,212.52,970.02,595.00,-210.00,-350.00
2024-02-08 18:10:01.831099,-46,211,0,-34.53,212.28,969.90,647.50,-157.50,-315.00
2024-02-08 18:10:01.943575,165,99,469,-34.65,212.40,969.78,630.00,-140.00,-332.50
2024-02-08 18:10:02.034150,166,99,459,-34.40,212.04,969.90,700.00,-210.00,-350.00
2024-02-08 18:10:02.152324,166,98,465,-34.77,212.40,969.78,577.50,-175.00,-297.50
2024-02-08 18:10:02.253710,166,97,0,-34.28,212.28,969.90,525.00,-192.50,-350.00
2024-02-08 18:10:02.359668,166,98,445,-34.40,212.40,969.66,472.50,-210.00,-280.00
2024-02-08 18:10:02.470168,166,97,434,-34.53,212.28,969.78,560.00,-140.00,-297.50
2024-02-08 18:10:02.574232,167,98,436,-34.53,212.28,969.90,472.50,-175.00,-297.50
2024-02-08 18:10:02.671003,166,99,438,-34.40,212.28,969.90,490.00,-140.00,-315.00
2024-02-08 18:10:02.781241,168,98,439,-34.77,212.28,970.14,577.50,-157.50,-315.00
2024-02-08 18:10:02.888111,167,100,439,-34.40,212.16,970.02,420.00,-210.00,-350.00
2024-02-08 18:10:02.982589,169,101,443,-34.65,212.28,970.14,560.00,-245.00,-297.50
2024-02-08 18:10:03.094215,169,103,421,-34.40,212.28,970.14,595.00,-157.50,-297.50
