Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 13:36:59.245166,-46,215,0,-800.93,-508.50,428.95,33600.00,-18532.50,77210.00
2024-03-01 13:36:59.257410,-46,216,0,-796.90,-494.59,428.10,26250.00,-23327.50,77192.50
2024-03-01 13:36:59.265123,-46,219,0,-791.41,-468.97,431.64,19547.50,-23782.50,64575.00
2024-03-01 13:36:59.271315,-46,201,0,-786.53,-441.27,437.49,12635.00,-17272.50,41807.50
2024-03-01 13:36:59.282701,-46,135,0,-782.75,-418.95,439.57,4952.50,-10202.50,17815.00
2024-03-01 13:36:59.287887,-46,227,0,-780.07,-407.60,438.10,3097.50,-6125.00,-822.50
2024-03-01 13:36:59.300897,-46,165,0,-780.80,-416.63,435.78,15802.50,-4340.00,-9170.00
2024-03-01 13:36:59.307471,-46,237,0,-781.04,-414.31,437.49,23870.00,3587.50,-11795.00
2024-03-01 13:36:59.318310,-46,225,0,-778.12,-385.15,440.18,10727.50,14752.50,-45762.50
2024-03-01 13:36:59.324550,-46,226,0,-777.26,-375.88,437.00,840.00,19740.00,-67270.00
2024-03-01 13:36:59.337246,-46,222,0,-779.09,-394.30,435.30,7245.00,18567.50,-58380.00
2024-03-01 13:36:59.342916,-46,227,0,-781.90,-417.73,439.08,17342.50,20685.00,-40950.00
2024-03-01 13:36:59.355034,-46,226,0,-783.73,-438.96,443.84,26215.00,20982.50,-22400.00
2024-03-01 13:36:59.361809,-46,226,0,-783.24,-453.11,447.98,24920.00,17080.00,-3867.50
2024-03-01 13:36:59.372973,-46,221,0,-781.04,-453.84,454.94,16030.00,12845.00,8557.50
2024-03-01 13:36:59.378849,-46,236,0,-779.58,-441.40,464.82,315.00,13195.00,10850.00
2024-03-01 13:36:59.390575,-46,216,0,-781.04,-433.34,471.16,-10412.50,15050.00,9905.00
2024-03-01 13:36:59.397137,-46,224,0,-783.97,-438.47,469.82,-11970.00,12180.00,20965.00
2024-03-01 13:36:59.408321,-46,224,0,-787.14,-446.52,464.58,-10062.50,4357.50,35700.00
2024-03-01 13:36:59.414348,-46,226,0,-790.32,-450.06,462.14,-6702.50,-1190.00,47757.50
2024-03-01 13:36:59.425079,-46,241,0,-793.98,-444.20,462.50,-10815.00,1400.00,46515.00
2024-03-01 13:36:59.436276,-46,225,0,-797.76,-437.37,459.57,-6510.00,8085.00,36260.00
2024-03-01 13:36:59.442576,-46,224,0,-800.56,-435.30,448.23,7437.50,12302.50,26215.00
2024-03-01 13:36:59.453976,-46,226,0,-803.00,-434.44,431.15,23362.50,10535.00,18532.50
2024-03-01 13:36:59.460578,-46,226,0,-805.20,-426.76,414.31,30275.00,5687.50,10027.50
2024-03-01 13:36:59.472628,-46,218,0,-807.27,-412.85,399.06,31360.00,-105.00,-5250.00
2024-03-01 13:36:59.479163,-46,220,0,-810.08,-399.67,385.15,34860.00,-7472.50,-18742.50
2024-03-01 13:36:59.490849,-46,239,0,-811.18,-389.06,376.74,39287.50,-15242.50,-28140.00
2024-03-01 13:36:59.498361,-46,221,0,-808.25,-381.62,385.52,37747.50,-18637.50,-31062.50
2024-03-01 13:36:59.509525,-46,218,0,-805.44,-373.20,411.87,29732.50,-8102.50,-32532.50
2024-03-01 13:36:59.518311,114,116,0,-803.25,-365.27,437.25,22050.00,1015.00,-39077.50
2024-03-01 13:36:59.523202,114,124,491,-795.32,-370.64,453.84,19285.00,4882.50,-39392.50
2024-03-01 13:36:59.534018,113,124,477,-780.31,-390.16,467.99,21035.00,11165.00,-24955.00
2024-03-01 13:36:59.545229,112,121,0,-763.48,-409.31,480.19,17185.00,21017.50,-4322.50
2024-03-01 13:36:59.550655,111,121,0,-755.79,-418.46,483.85,8732.50,28525.00,11655.00
2024-03-01 13:36:59.562578,110,125,510,-767.50,-401.01,471.53,14647.50,14875.00,2292.50
2024-03-01 13:36:59.568867,109,126,485,-780.92,-400.65,467.99,12022.50,10657.50,-7612.50
2024-03-01 13:36:59.580132,109,127,0,-782.63,-412.24,471.16,6422.50,16502.50,2485.00
2024-03-01 13:36:59.586518,108,128,0,-782.26,-406.87,464.82,2572.50,11690.00,-4672.50
2024-03-01 13:36:59.597587,108,129,451,-782.39,-408.09,459.45,-630.00,9082.50,-4375.00
2024-03-01 13:36:59.609158,108,132,0,-784.46,-406.38,454.08,-4900.00,5250.00,-2152.50
