Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 14:46:11.662463,105,169,537,-704.06,333.30,640.01,-27177.50,24745.00,-6702.50
2024-03-01 14:46:11.673462,107,171,501,-701.99,320.37,638.43,-15732.50,20440.00,-7385.00
2024-03-01 14:46:11.679462,110,173,516,-700.52,300.49,640.87,-892.50,15575.00,-3832.50
2024-03-01 14:46:11.692456,113,175,540,-701.01,287.31,647.58,17937.50,17010.00,840.00
2024-03-01 14:46:11.697458,114,176,538,-701.50,286.33,647.82,31325.00,16957.50,-2642.50
2024-03-01 14:46:11.710457,115,176,0,-700.89,291.09,639.52,39935.00,9625.00,-9397.50
2024-03-01 14:46:11.716458,116,179,509,-701.26,298.90,628.06,40145.00,1312.50,-17500.00
2024-03-01 14:46:11.729461,117,180,495,-702.72,304.15,617.56,37082.50,-5810.00,-23835.00
2024-03-01 14:46:11.737469,117,180,0,-704.06,305.37,609.76,33215.00,-9537.50,-23625.00
2024-03-01 14:46:11.742457,117,181,471,-706.01,308.66,607.32,27667.50,-9835.00,-23397.50
2024-03-01 14:46:11.754466,116,181,0,-708.21,313.42,609.76,24937.50,-7315.00,-24937.50
2024-03-01 14:46:11.760456,116,181,452,-709.80,316.83,613.66,25375.00,-4305.00,-27737.50
2024-03-01 14:46:11.772457,115,182,444,-710.65,316.10,617.20,25077.50,-1260.00,-28770.00
2024-03-01 14:46:11.778457,113,183,0,-711.63,313.66,619.76,23275.00,455.00,-27265.00
2024-03-01 14:46:11.791458,111,181,444,-713.70,310.86,625.86,20370.00,4760.00,-27142.50
2024-03-01 14:46:11.797463,109,181,437,-715.16,304.27,632.45,22732.50,11497.50,-23187.50
2024-03-01 14:46:11.809459,107,181,431,-714.19,298.41,632.45,24342.50,12915.00,-19442.50
2024-03-01 14:46:11.816459,105,184,0,-712.11,293.53,628.18,24955.00,11112.50,-15627.50
2024-03-01 14:46:11.827456,104,181,437,-710.04,292.68,620.00,24657.50,7350.00,-11480.00
2024-03-01 14:46:11.833460,103,181,0,-708.09,299.27,608.17,21157.50,227.50,-13510.00
2024-03-01 14:46:11.844460,102,182,435,-706.14,305.12,595.48,14875.00,-8907.50,-17167.50
2024-03-01 14:46:11.850460,102,183,435,-703.82,305.49,582.67,8610.00,-18690.00,-17710.00
2024-03-01 14:46:11.861458,102,183,435,-701.62,300.12,574.01,1785.00,-27457.50,-14980.00
2024-03-01 14:46:11.872460,103,184,440,-701.38,292.31,571.20,-3762.50,-30467.50,-7875.00
2024-03-01 14:46:11.879458,104,186,439,-704.18,291.82,570.72,-13405.00,-31115.00,-3465.00
2024-03-01 14:46:11.890462,105,186,0,-710.04,299.27,574.13,-27860.00,-27195.00,-4182.50
2024-03-01 14:46:11.896456,107,189,450,-717.12,302.07,578.52,-38430.00,-20650.00,-5635.00
2024-03-01 14:46:11.907462,109,190,448,-723.22,291.82,583.04,-39917.50,-15102.50,822.50
2024-03-01 14:46:11.913457,110,192,0,-728.58,281.94,591.82,-35787.50,-5845.00,10832.50
2024-03-01 14:46:11.926460,112,193,465,-733.46,278.77,603.17,-34737.50,2257.50,11970.00
2024-03-01 14:46:11.932458,114,193,453,-736.39,270.23,616.34,-29767.50,11112.50,14892.50
2024-03-01 14:46:11.944460,115,195,456,-737.49,259.62,626.23,-23607.50,19407.50,21577.50
2024-03-01 14:46:11.951460,115,196,457,-737.12,256.44,630.86,-20440.00,21822.50,22295.00
2024-03-01 14:46:11.963461,115,197,443,-737.49,253.39,639.77,-14017.50,24447.50,19337.50
2024-03-01 14:46:11.969459,115,197,442,-739.93,248.15,655.02,105.00,33705.00,21682.50
2024-03-01 14:46:11.982461,115,199,441,-743.35,246.68,670.02,10255.00,47495.00,24115.00
2024-03-01 14:46:11.990460,114,198,442,-746.27,246.56,679.91,16485.00,59570.00,26740.00
2024-03-01 14:46:11.995460,113,198,436,-747.25,247.29,681.98,21962.50,70000.00,31710.00
2024-03-01 14:46:12.007461,111,198,0,-744.93,252.54,673.68,19810.00,73272.50,34755.00
2024-03-01 14:46:12.013461,109,198,416,-740.42,262.79,656.97,10237.50,68792.50,34597.50
2024-03-01 14:46:12.026461,108,198,421,-734.44,278.53,633.18,-1207.50,58975.00,31552.50
2024-03-01 14:46:12.031461,105,198,0,-728.22,297.19,606.58,-16677.50,39987.50,21455.00
2024-03-01 14:46:12.044461,103,198,0,-724.56,305.61,589.02,-23870.00,24745.00,13317.50
2024-03-01 14:46:12.050457,102,192,0,-722.48,301.83,576.57,-17745.00,14140.00,12687.50
2024-03-01 14:46:12.062459,101,199,425,-719.80,295.12,561.44,-7157.50,-87.50,11970.00
2024-03-01 14:46:12.067458,100,199,0,-717.12,280.72,544.85,5162.50,-15050.00,14700.00
2024-03-01 14:46:12.079461,100,199,425,-714.68,263.52,524.60,13475.00,-31482.50,24342.50
2024-03-01 14:46:12.086460,99,200,431,-713.70,260.71,507.76,8732.50,-49175.00,27580.00
2024-03-01 14:46:12.097460,99,201,0,-714.92,272.79,501.05,1522.50,-60060.00,19460.00
2024-03-01 14:46:12.103464,100,202,450,-716.63,289.38,502.76,3640.00,-67865.00,5145.00
2024-03-01 14:46:12.115462,100,204,445,-718.46,298.17,507.28,21525.00,-72047.50,-8225.00
2024-03-01 14:46:12.122465,101,206,450,-725.29,282.43,508.25,41142.50,-84927.50,-7157.50
2024-03-01 14:46:12.134461,102,207,0,-734.81,253.03,521.06,54652.50,-92995.00,9415.00
2024-03-01 14:46:12.140462,103,208,0,-738.95,240.46,554.37,71277.50,-82162.50,20475.00
2024-03-01 14:46:12.153457,104,207,0,-737.49,248.88,584.26,83510.00,-65817.50,16310.00
2024-03-01 14:46:12.158463,106,211,492,-732.85,263.40,594.51,84542.50,-62212.50,6107.50
2024-03-01 14:46:12.172469,107,212,497,-725.41,276.45,593.41,82932.50,-66027.50,-1470.00
2024-03-01 14:46:12.177462,108,214,532,-715.77,295.00,591.33,83370.00,-68075.00,-9292.50
2024-03-01 14:46:12.189461,108,215,603,-703.57,320.86,590.24,64452.50,-68232.50,-21490.00
2024-03-01 14:46:12.195462,109,216,696,-689.79,348.68,590.48,48195.00,-64785.00,-36365.00
2024-03-01 14:46:12.206460,109,220,0,-678.81,373.08,593.16,32620.00,-59815.00,-49997.50
2024-03-01 14:46:12.213460,110,198,0,-672.46,390.64,603.17,21035.00,-49507.50,-57015.00
2024-03-01 14:46:12.225485,-46,209,0,-667.10,407.11,616.83,12127.50,-32042.50,-60375.00
2024-03-01 14:46:12.231462,-46,209,0,-661.61,428.34,624.76,-4952.50,-19110.00,-68547.50
2024-03-01 14:46:12.244457,-46,205,0,-656.36,445.06,632.57,-22872.50,-7140.00,-77857.50
2024-03-01 14:46:12.252456,-46,209,0,-652.09,452.86,640.87,-39287.50,7980.00,-81882.50
2024-03-01 14:46:12.257462,112,227,0,-653.92,451.28,647.82,-60970.00,21175.00,-81900.00
2024-03-01 14:46:12.267458,112,226,473,-667.34,435.78,652.21,-74497.50,36540.00,-71260.00
2024-03-01 14:46:12.279455,112,227,484,-692.35,401.01,615.00,-84840.00,19967.50,-52780.00
2024-03-01 14:46:12.285456,113,228,0,-716.14,356.85,611.10,-71452.50,1172.50,-26285.00
2024-03-01 14:46:12.296457,113,229,497,-727.61,322.57,661.24,-44275.00,34107.50,-6650.00
2024-03-01 14:46:12.303459,113,230,466,-733.34,301.83,686.49,-32182.50,55317.50,4515.00
2024-03-01 14:46:12.314466,113,231,445,-737.86,286.21,701.50,-29347.50,68810.00,12670.00
2024-03-01 14:46:12.320458,114,231,447,-739.32,268.28,712.48,-22242.50,83002.50,25147.50
2024-03-01 14:46:12.333458,114,234,0,-734.56,260.96,703.21,-11515.00,88480.00,35752.50
2024-03-01 14:46:12.339457,115,231,418,-724.56,271.82,672.22,-19652.50,68757.50,30117.50
2024-03-01 14:46:12.351459,115,232,401,-717.36,282.43,648.06,-28840.00,48282.50,18952.50
2024-03-01 14:46:12.357458,116,232,412,-714.43,285.24,634.16,-25322.50,39182.50,15942.50
2024-03-01 14:46:12.368456,117,232,412,-710.16,290.36,617.44,-20930.00,26005.00,9467.50
2024-03-01 14:46:12.374459,119,232,0,-704.18,291.34,603.17,-14927.50,9835.00,490.00
2024-03-01 14:46:12.385457,120,231,0,-699.67,283.04,597.07,-525.00,-2432.50,-1190.00
2024-03-01 14:46:12.397456,122,231,410,-698.82,275.11,599.02,20860.00,-6737.50,2747.50
2024-03-01 14:46:12.406459,123,230,0,-698.33,300.36,589.87,24727.50,-11655.00,-8907.50
2024-03-01 14:46:12.411460,123,230,419,-696.38,327.45,577.30,8207.50,-31762.50,-43732.50
2024-03-01 14:46:12.423456,124,226,0,-695.16,318.54,580.35,15155.00,-36242.50,-47442.50
2024-03-01 14:46:12.429460,124,227,0,-696.99,307.93,588.04,23170.00,-34737.50,-43190.00
2024-03-01 14:46:12.440458,124,227,405,-702.48,303.29,600.48,21525.00,-26775.00,-41160.00
2024-03-01 14:46:12.447459,124,227,394,-709.92,298.17,613.90,14577.50,-12635.00,-34090.00
2024-03-01 14:46:12.459457,123,225,380,-715.77,296.95,619.39,2152.50,-2205.00,-27160.00
2024-03-01 14:46:12.465457,122,224,381,-719.56,299.63,621.71,-9660.00,3290.00,-26022.50
